BioMASSver                             0.22
date                             2016/05/12
hour                               13:36:01
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37874.6009    9056.5697       0.0000       0.0000            9            0            0            0   42309.9141    7793.7410       0.0000       0.0000            8            0            0            0   45184.7993    9372.8065       0.0000       0.0000            7            0            0            0   47592.9310    9882.4733       0.0000       0.0000            6            0            0            0   46464.5134    7084.7083       0.0000       0.0000            6            0            0            0   53723.0874   13774.8580       0.0000       0.0000            5            0            0            0   50490.9862   11306.4532       0.0000       0.0000            4            0            0            0   45404.2596    8651.5348       0.0000       0.0000            4            0            0            0   48011.1879   13347.4236       0.0000       0.0000            4            0            0            0   51537.0345   11200.3295       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44945.8445    6492.7099       0.0000       0.0000            3            0            0            0   47333.8693    5369.7498       0.0000       0.0000            2            0            0            0   33434.8280    9551.6670       0.0000       0.0000            2            0            0            0   34078.8815    5746.5949       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37103.2474    8197.7870       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37874.6009    9056.5697       0.0000       0.0000            9            0            0            0   42309.9141    7793.7410       0.0000       0.0000            8            0            0            0   45187.4514    9497.6559       0.0000       0.0000            7            0            0            0   47592.9310    9882.4733       0.0000       0.0000            6            0            0            0   46464.5134    7084.7083       0.0000       0.0000            6            0            0            0   53723.0874   13774.8580       0.0000       0.0000            5            0            0            0   50490.9862   11306.4532       0.0000       0.0000            4            0            0            0   45406.7474    8813.4647       0.0000       0.0000            4            0            0            0   48011.1879   13347.4236       0.0000       0.0000            4            0            0            0   51537.0345   11200.3295       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44948.0070    6986.5762       0.0000       0.0000            3            0            0            0   47333.8693    5369.7498       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34080.6669    6327.2311       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37876.9723    9141.3673       0.0000       0.0000            9            0            0            0   42309.9141    7793.7410       0.0000       0.0000            8            0            0            0   45190.1708    9592.6062       0.0000       0.0000            7            0            0            0   47592.9310    9882.4733       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53725.8685   14006.9916       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45406.7474    8813.4647       0.0000       0.0000            4            0            0            0   48011.1879   13347.4236       0.0000       0.0000            4            0            0            0   51537.0345   11200.3295       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44948.0070    6986.5762       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34080.6669    6327.2311       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37876.9723    9141.3673       0.0000       0.0000            9            0            0            0   42315.3479    8024.9387       0.0000       0.0000            8            0            0            0   45192.9521    9666.7945       0.0000       0.0000            7            0            0            0   47592.9310    9882.4733       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53725.8685   14006.9916       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45406.7474    8813.4647       0.0000       0.0000            4            0            0            0   48013.8582   13676.8606       0.0000       0.0000            4            0            0            0   51537.0345   11200.3295       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44948.0070    6986.5762       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37876.9723    9141.3673       0.0000       0.0000            9            0            0            0   42318.1062    8140.0880       0.0000       0.0000            8            0            0            0   45192.9521    9666.7945       0.0000       0.0000            7            0            0            0   47592.9310    9882.4733       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53725.8685   14006.9916       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45406.7474    8813.4647       0.0000       0.0000            4            0            0            0   48013.8582   13676.8606       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44948.0070    6986.5762       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37879.6376    9236.1570       0.0000       0.0000            9            0            0            0   42320.9256    8278.7599       0.0000       0.0000            8            0            0            0   45192.9521    9666.7945       0.0000       0.0000            7            0            0            0   47595.8757    9962.7804       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53728.8039   14215.8134       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45406.7474    8813.4647       0.0000       0.0000            4            0            0            0   48013.8582   13676.8606       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37879.6376    9236.1570       0.0000       0.0000            9            0            0            0   42320.9256    8278.7599       0.0000       0.0000            8            0            0            0   45192.9521    9666.7945       0.0000       0.0000            7            0            0            0   47598.8079   10031.4052       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53728.8039   14215.8134       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37882.2347    9246.4335       0.0000       0.0000            9            0            0            0   42320.9256    8278.7599       0.0000       0.0000            8            0            0            0   45195.8191    9855.0976       0.0000       0.0000            7            0            0            0   47598.8079   10031.4052       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53728.8039   14215.8134       0.0000       0.0000            5            0            0            0   50493.7303   11480.6397       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21096.2898    7719.6399       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37882.2347    9246.4335       0.0000       0.0000            9            0            0            0   42323.6383    8348.8062       0.0000       0.0000            8            0            0            0   45195.8191    9855.0976       0.0000       0.0000            7            0            0            0   47598.8079   10031.4052       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53728.8039   14215.8134       0.0000       0.0000            5            0            0            0   50496.6255   11539.6450       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41454.9318    9066.4792       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35467.7592    6481.6910       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21097.5426    8196.8853       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37884.7305    9276.0222       0.0000       0.0000            9            0            0            0   42326.4113    8406.7396       0.0000       0.0000            8            0            0            0   45198.6605   10004.6260       0.0000       0.0000            7            0            0            0   47601.7356   10189.9077       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53728.8039   14215.8134       0.0000       0.0000            5            0            0            0   50499.4808   11861.1317       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41457.4700    9129.1191       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33436.6850    9869.2312       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35469.6514    6926.5286       0.0000       0.0000            2            0            0            0   37104.7913    8803.0724       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20230.6013    3486.2482       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21097.5426    8196.8853       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37887.2891    9356.0118       0.0000       0.0000            9            0            0            0   42326.4113    8406.7396       0.0000       0.0000            8            0            0            0   45198.6605   10004.6260       0.0000       0.0000            7            0            0            0   47604.6678   10317.4704       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53731.7428   14397.8635       0.0000       0.0000            5            0            0            0   50499.4808   11861.1317       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41457.4700    9129.1191       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33438.7525   10427.9599       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35469.6514    6926.5286       0.0000       0.0000            2            0            0            0   37106.5904    9581.3550       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20232.0311    3919.8703       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21097.5426    8196.8853       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37887.2891    9356.0118       0.0000       0.0000            9            0            0            0   42326.4113    8406.7396       0.0000       0.0000            8            0            0            0   45198.6605   10004.6260       0.0000       0.0000            7            0            0            0   47604.6678   10317.4704       0.0000       0.0000            6            0            0            0   46467.2566    7246.7169       0.0000       0.0000            6            0            0            0   53734.6552   14645.1278       0.0000       0.0000            5            0            0            0   50499.4808   11861.1317       0.0000       0.0000            4            0            0            0   45409.5089    9149.2751       0.0000       0.0000            4            0            0            0   48016.5579   13910.0578       0.0000       0.0000            4            0            0            0   51539.6907   11526.7257       0.0000       0.0000            3            0            0            0   41457.4700    9129.1191       0.0000       0.0000            3            0            0            0   44950.3453    7259.2858       0.0000       0.0000            3            0            0            0   47335.9580    5918.7991       0.0000       0.0000            2            0            0            0   33438.7525   10427.9599       0.0000       0.0000            2            0            0            0   34082.6625    6974.6123       0.0000       0.0000            2            0            0            0   35469.6514    6926.5286       0.0000       0.0000            2            0            0            0   37106.5904    9581.3550       0.0000       0.0000            1            0            0            0   19233.7876    3621.0413       0.0000       0.0000            1            0            0            0   19538.6539    1582.8487       0.0000       0.0000            1            0            0            0   20232.0311    3919.8703       0.0000       0.0000            1            0            0            0   20978.6284    4902.3989       0.0000       0.0000            1            0            0            0   21097.5426    8196.8853       0.0000       0.0000            1            0            0            0   21840.0395    8260.7718       0.0000       0.0000            1            0            0            0   22075.5508    8296.7197       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
