BioMASSver                             0.22
date                             2024/11/05
hour                               14:22:01
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         46800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37546.4979    8388.9336       0.0000       0.0000            9            0            0            0   40856.2772    8853.5606       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47090.6662    9368.0090       0.0000       0.0000            6            0            0            0   46872.1948   10224.5237       0.0000       0.0000            6            0            0            0   54137.0645   12785.3847       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43841.6099   10055.0783       0.0000       0.0000            4            0            0            0   48370.6402   11349.5259       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40841.0447   11184.4039       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46665.2205   13342.5298       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33886.4622    7125.6810       0.0000       0.0000            2            0            0            0   35356.1256    5167.1947       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         50400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37546.4979    8388.9336       0.0000       0.0000            9            0            0            0   40857.8228    8938.0843       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47090.6662    9368.0090       0.0000       0.0000            6            0            0            0   46872.1948   10224.5237       0.0000       0.0000            6            0            0            0   54138.6472   13017.5279       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43841.6099   10055.0783       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40842.4563   11447.1387       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46665.2205   13342.5298       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33886.4622    7125.6810       0.0000       0.0000            2            0            0            0   35356.1256    5167.1947       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37548.0419    8421.1236       0.0000       0.0000            9            0            0            0   40859.4437    9022.0060       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47090.6662    9368.0090       0.0000       0.0000            6            0            0            0   46872.1948   10224.5237       0.0000       0.0000            6            0            0            0   54140.3566   13266.5147       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43841.6099   10055.0783       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40842.4563   11447.1387       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33886.4622    7125.6810       0.0000       0.0000            2            0            0            0   35356.1256    5167.1947       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37548.0419    8421.1236       0.0000       0.0000            9            0            0            0   40859.4437    9022.0060       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47090.6662    9368.0090       0.0000       0.0000            6            0            0            0   46872.1948   10224.5237       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40842.4563   11447.1387       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35356.1256    5167.1947       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37548.0419    8421.1236       0.0000       0.0000            9            0            0            0   40861.3656    9109.7130       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47090.6662    9368.0090       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40842.4563   11447.1387       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37548.0419    8421.1236       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46253.0048   10959.5433       0.0000       0.0000            7            0            0            0   47092.8525    9506.0037       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49590.0954    9989.0392       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51968.4952    9664.6866       0.0000       0.0000            3            0            0            0   40842.4563   11447.1387       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21132.7945    3256.0571       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37549.9307    8474.0381       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46257.4540   11274.5118       0.0000       0.0000            7            0            0            0   47095.0525    9647.1680       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49592.3112   10162.1898       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51970.4961   10144.1345       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37554.2406    8610.3992       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46257.4540   11274.5118       0.0000       0.0000            7            0            0            0   47095.0525    9647.1680       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49592.3112   10162.1898       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51970.4961   10144.1345       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32947.4738    6920.4401       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37554.2406    8610.3992       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46259.9109   11356.3705       0.0000       0.0000            7            0            0            0   47095.0525    9647.1680       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49592.3112   10162.1898       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51970.4961   10144.1345       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44383.9491   12903.2012       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32949.2371    7367.1743       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37556.5524    8620.8712       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46259.9109   11356.3705       0.0000       0.0000            7            0            0            0   47097.6567    9712.1775       0.0000       0.0000            6            0            0            0   46874.2246   10411.4655       0.0000       0.0000            6            0            0            0   54142.1986   13398.1198       0.0000       0.0000            5            0            0            0   49594.9060   10345.4773       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51972.8541   10467.5364       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44386.1396   13457.3301       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32949.2371    7367.1743       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37556.5524    8620.8712       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46259.9109   11356.3705       0.0000       0.0000            7            0            0            0   47100.3677    9917.0140       0.0000       0.0000            6            0            0            0   46876.9935   10649.1168       0.0000       0.0000            6            0            0            0   54144.9820   13584.4102       0.0000       0.0000            5            0            0            0   49594.9060   10345.4773       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51972.8541   10467.5364       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44386.1396   13457.3301       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32949.2371    7367.1743       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37196.8495    3821.2547       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20535.6175    7762.0677       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37561.7299    8720.6459       0.0000       0.0000            9            0            0            0   40863.4141    9216.7595       0.0000       0.0000            8            0            0            0   46259.9109   11356.3705       0.0000       0.0000            7            0            0            0   47100.3677    9917.0140       0.0000       0.0000            6            0            0            0   46876.9935   10649.1168       0.0000       0.0000            6            0            0            0   54147.8692   13791.8640       0.0000       0.0000            5            0            0            0   49594.9060   10345.4773       0.0000       0.0000            4            0            0            0   43843.4836   10158.4684       0.0000       0.0000            4            0            0            0   48372.2105   11645.0776       0.0000       0.0000            4            0            0            0   51975.3411   10870.1432       0.0000       0.0000            3            0            0            0   40844.3781   11601.6961       0.0000       0.0000            3            0            0            0   44386.1396   13457.3301       0.0000       0.0000            3            0            0            0   46666.5959   13672.2621       0.0000       0.0000            2            0            0            0   32949.2371    7367.1743       0.0000       0.0000            2            0            0            0   33889.0760    8229.5889       0.0000       0.0000            2            0            0            0   35357.4149    5665.2108       0.0000       0.0000            2            0            0            0   37198.5767    4120.0007       0.0000       0.0000            1            0            0            0   19254.8956    2196.5440       0.0000       0.0000            1            0            0            0   19827.8678    1413.1934       0.0000       0.0000            1            0            0            0   20536.9564    8251.0480       0.0000       0.0000            1            0            0            0   20591.4577    1753.8936       0.0000       0.0000            1            0            0            0   21133.7624    3874.9588       0.0000       0.0000            1            0            0            0   21705.6958    5144.3034       0.0000       0.0000            1            0            0            0   22024.0568    4342.5921       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
